number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
0,-0.019939083548536463,-0.019923676621892948,-0.019939083548536463,0.019923676621892948,-0.019939083548536463,-0.019923676621892948,421.0,mean_reversion,1,"{""adx_thresh"": 9.776355050268812, ""atr_max_pct"": 0.04667601929751046, ""atr_min_pct"": 0.01765991027038618, ""bb_std_mult"": 1.7526578406169482, ""edge_cap"": 0.6226370825757588, ""edge_k"": 1.2735708456832626, ""ema1"": 10, ""ema2"": 22, ""p_adx"": 21, ""p_atr"": 19, ""p_sma"": 40, ""p_std"": 35, ""rsi_ob"": 57, ""rsi_os"": 35, ""rsi_period"": 45, ""rsi_required"": false, ""slip_atr_k"": 0.14302363149459935, ""slip_spread_k"": 0.7726286637250592, ""spread_hl_frac"": 0.015531397594907287, ""strategy"": ""mean_reversion"", ""time_stop"": 17, ""tp_mult"": 2.753916043536901, ""tsl_mult"": 0.91907543074713, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2717159524301713}"
1,0.005446985865067866,0.0,-1000000000.0,1000000000.0,0.005446985865067866,0.0,1.0,mean_reversion,1,"{""adx_thresh"": 12.971753628956238, ""atr_max_pct"": 0.06935089693728105, ""atr_min_pct"": 0.01759234828368839, ""bb_std_mult"": 1.4884504309214277, ""edge_cap"": 0.8004819070694671, ""edge_k"": 0.6350751740313525, ""ema1"": 14, ""ema2"": 47, ""p_adx"": 18, ""p_atr"": 19, ""p_sma"": 11, ""p_std"": 16, ""rsi_ob"": 76, ""rsi_os"": 47, ""rsi_period"": 13, ""rsi_required"": false, ""slip_atr_k"": 0.18278573478531, ""slip_spread_k"": 0.11804084940184179, ""spread_hl_frac"": 0.0021054481082553532, ""strategy"": ""mean_reversion"", ""time_stop"": 6, ""tp_mult"": 2.272930803315267, ""tsl_mult"": 0.05119318231690495, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.023147546748060955}"
2,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 22.224977309032294, ""atr_max_pct"": 0.06408037145488, ""atr_min_pct"": 0.027388680701012556, ""bb_std_mult"": 1.3075472972415132, ""edge_cap"": 0.21421884608910224, ""edge_k"": 0.6345064921706063, ""ema1"": 19, ""ema2"": 60, ""p_adx"": 17, ""p_atr"": 25, ""p_sma"": 46, ""p_std"": 13, ""rsi_ob"": 76, ""rsi_os"": 25, ""rsi_period"": 75, ""rsi_required"": false, ""slip_atr_k"": 0.10456234897513672, ""slip_spread_k"": 0.35518837758987376, ""spread_hl_frac"": 0.026696741901825097, ""strategy"": ""breakout"", ""time_stop"": 295, ""tp_mult"": 1.0640179759789175, ""tsl_mult"": 0.4060569461544311, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08284779884585085}"
3,-0.0002891383245486878,-0.00028660414297798127,-1000000000.0,1000000000.0,-0.0002891383245486878,-0.00028660414297798127,6.0,mean_reversion,1,"{""adx_thresh"": 5.2517334221993455, ""atr_max_pct"": 0.10937018856275459, ""atr_min_pct"": 0.018122303647173175, ""bb_std_mult"": 3.2386769550102295, ""edge_cap"": 0.44238864579784637, ""edge_k"": 0.8711945817683391, ""ema1"": 14, ""ema2"": 11, ""p_adx"": 10, ""p_atr"": 11, ""p_sma"": 39, ""p_std"": 29, ""rsi_ob"": 56, ""rsi_os"": 19, ""rsi_period"": 20, ""rsi_required"": false, ""slip_atr_k"": 0.019952343078284668, ""slip_spread_k"": 0.6069814387101566, ""spread_hl_frac"": 0.0035562623852565148, ""strategy"": ""mean_reversion"", ""time_stop"": 18, ""tp_mult"": 1.5422322831219466, ""tsl_mult"": 0.21539042374332962, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.10373060237206792}"
4,-0.058241860593698735,-0.05821473742116913,-0.058241860593698735,0.05821473742116913,-0.058241860593698735,-0.05821473742116913,1204.0,breakout,1,"{""adx_thresh"": 12.287510148077917, ""atr_max_pct"": 0.14415842640185267, ""atr_min_pct"": 0.009815478036434398, ""bb_std_mult"": 0.665357721997495, ""edge_cap"": 0.3573665259253042, ""edge_k"": 0.4414377132795273, ""ema1"": 10, ""ema2"": 12, ""p_adx"": 10, ""p_atr"": 29, ""p_sma"": 42, ""p_std"": 56, ""rsi_ob"": 65, ""rsi_os"": 30, ""rsi_period"": 83, ""rsi_required"": true, ""slip_atr_k"": 0.026415365821805425, ""slip_spread_k"": 0.8942669781900578, ""spread_hl_frac"": 0.03999587989876618, ""strategy"": ""breakout"", ""time_stop"": 81, ""tp_mult"": 1.2397082422543704, ""tsl_mult"": 0.6293437697073738, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.01825663072908389}"
5,-0.7721659349391565,-0.7721430946328732,-1000000000.0,0.7721430946328732,-0.7721659349391565,-0.7721430946328732,7706.0,mean_reversion,1,"{""adx_thresh"": 7.684022776974108, ""atr_max_pct"": 0.06942879656071985, ""atr_min_pct"": 0.011807450913354786, ""bb_std_mult"": 2.3748912746974646, ""edge_cap"": 0.11071445534786074, ""edge_k"": 0.2546573224892785, ""ema1"": 22, ""ema2"": 41, ""p_adx"": 11, ""p_atr"": 17, ""p_sma"": 60, ""p_std"": 54, ""rsi_ob"": 54, ""rsi_os"": 10, ""rsi_period"": 38, ""rsi_required"": true, ""slip_atr_k"": 0.09078279905705139, ""slip_spread_k"": 0.3324339083978578, ""spread_hl_frac"": 0.03288623152766998, ""strategy"": ""mean_reversion"", ""time_stop"": 115, ""tp_mult"": 1.5075148382049028, ""tsl_mult"": 0.14383721873173638, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.2513473443796516}"
6,-0.37115435221305293,-0.3710940917306613,-1000000000.0,0.3710940917306613,-0.37115435221305293,-0.3710940917306613,7202.0,breakout,1,"{""adx_thresh"": 7.333205990862907, ""atr_max_pct"": 0.1362438225472657, ""atr_min_pct"": 0.0004827658368620069, ""bb_std_mult"": 2.466118117545756, ""edge_cap"": 0.1111344562730846, ""edge_k"": 1.1559494378948538, ""ema1"": 24, ""ema2"": 14, ""p_adx"": 11, ""p_atr"": 7, ""p_sma"": 37, ""p_std"": 29, ""rsi_ob"": 57, ""rsi_os"": 25, ""rsi_period"": 47, ""rsi_required"": true, ""slip_atr_k"": 0.04598299655388102, ""slip_spread_k"": 0.25680428718365234, ""spread_hl_frac"": 0.049985319060802585, ""strategy"": ""breakout"", ""time_stop"": 257, ""tp_mult"": 1.9258523561583278, ""tsl_mult"": 0.5581559105833167, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.02870659963851698}"
7,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 5.5902124207465675, ""atr_max_pct"": 0.07256925160008289, ""atr_min_pct"": 0.026546009894414878, ""bb_std_mult"": 1.02555829452689, ""edge_cap"": 0.5708161249814603, ""edge_k"": 1.9194600063325788, ""ema1"": 15, ""ema2"": 42, ""p_adx"": 21, ""p_atr"": 30, ""p_sma"": 56, ""p_std"": 52, ""rsi_ob"": 68, ""rsi_os"": 43, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.006065978010382805, ""slip_spread_k"": 0.5060651459482802, ""spread_hl_frac"": 0.04483011471487067, ""strategy"": ""breakout"", ""time_stop"": 122, ""tp_mult"": 2.8911261164281576, ""tsl_mult"": 0.4777351175939142, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.04940725203368059}"
8,-0.0006566616117826829,-0.0006149757700686285,-1000000000.0,1000000000.0,-0.0006566616117826829,-0.0006149757700686285,7.0,breakout,1,"{""adx_thresh"": 16.97871092344977, ""atr_max_pct"": 0.13463048008391626, ""atr_min_pct"": 0.016534692141962726, ""bb_std_mult"": 2.181121498644743, ""edge_cap"": 0.8256992423951268, ""edge_k"": 0.2864345119122451, ""ema1"": 13, ""ema2"": 17, ""p_adx"": 27, ""p_atr"": 9, ""p_sma"": 34, ""p_std"": 52, ""rsi_ob"": 93, ""rsi_os"": 6, ""rsi_period"": 48, ""rsi_required"": true, ""slip_atr_k"": 0.06830623944793995, ""slip_spread_k"": 0.09713634313881514, ""spread_hl_frac"": 0.04584225536747109, ""strategy"": ""breakout"", ""time_stop"": 260, ""tp_mult"": 1.074791676990851, ""tsl_mult"": 0.5424256655705652, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.22419340849421546}"
9,-0.003123984800358248,-0.0028183937585454346,-1000000000.0,1000000000.0,-0.003123984800358248,-0.0028183937585454346,31.0,mean_reversion,1,"{""adx_thresh"": 9.463398209320665, ""atr_max_pct"": 0.10831427991570873, ""atr_min_pct"": 0.005433176621503677, ""bb_std_mult"": 1.0146024030916556, ""edge_cap"": 0.3317639079832795, ""edge_k"": 1.0491709316750917, ""ema1"": 21, ""ema2"": 30, ""p_adx"": 21, ""p_atr"": 30, ""p_sma"": 25, ""p_std"": 57, ""rsi_ob"": 93, ""rsi_os"": 17, ""rsi_period"": 21, ""rsi_required"": true, ""slip_atr_k"": 0.2237733783081546, ""slip_spread_k"": 0.6690607288058357, ""spread_hl_frac"": 0.03187479027976479, ""strategy"": ""mean_reversion"", ""time_stop"": 131, ""tp_mult"": 1.1642575161633124, ""tsl_mult"": 0.18502713432865803, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.0847701928181593}"
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 31.677728505480268, ""atr_max_pct"": 0.021440975600648893, ""atr_min_pct"": 0.022937525956803383, ""bb_std_mult"": 3.023630035407236, ""edge_cap"": 0.632263302251403, ""edge_k"": 1.558761696165959, ""ema1"": 5, ""ema2"": 24, ""p_adx"": 30, ""p_atr"": 18, ""p_sma"": 20, ""p_std"": 39, ""rsi_ob"": 45, ""rsi_os"": 39, ""rsi_period"": 59, ""rsi_required"": false, ""slip_atr_k"": 0.14849084998085993, ""slip_spread_k"": 0.9126251613424379, ""spread_hl_frac"": 0.015028898679889569, ""strategy"": ""mean_reversion"", ""time_stop"": 196, ""tp_mult"": 2.973288544024427, ""tsl_mult"": 0.9655628709533948, ""use_adx"": false, ""use_atr"": true, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2956666057138335}"
11,-0.446286588072199,-0.4462794525144897,-1000000000.0,0.4462794525144897,-0.446286588072199,-0.4462794525144897,12618.0,mean_reversion,1,"{""adx_thresh"": 23.65363619100136, ""atr_max_pct"": 0.025194937045078105, ""atr_min_pct"": 0.0091705601627976, ""bb_std_mult"": 0.5476006129983322, ""edge_cap"": 0.7056019448067086, ""edge_k"": 1.406733214502474, ""ema1"": 7, ""ema2"": 24, ""p_adx"": 24, ""p_atr"": 23, ""p_sma"": 51, ""p_std"": 39, ""rsi_ob"": 65, ""rsi_os"": 35, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.15019951744691443, ""slip_spread_k"": 0.9138708392237664, ""spread_hl_frac"": 0.015622571337231005, ""strategy"": ""mean_reversion"", ""time_stop"": 62, ""tp_mult"": 2.497849439512742, ""tsl_mult"": 0.9718720672378836, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.17829233528288901}"
12,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 15.47284460257167, ""atr_max_pct"": 0.046556395095067746, ""atr_min_pct"": 0.020774856877024597, ""bb_std_mult"": 1.537163448332209, ""edge_cap"": 0.9587416180154179, ""edge_k"": 1.640975720991346, ""ema1"": 28, ""ema2"": 30, ""p_adx"": 15, ""p_atr"": 13, ""p_sma"": 44, ""p_std"": 6, ""rsi_ob"": 47, ""rsi_os"": 54, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.23831922020835633, ""slip_spread_k"": 0.7603369336978234, ""spread_hl_frac"": 0.013055162521009711, ""strategy"": ""mean_reversion"", ""time_stop"": 51, ""tp_mult"": 2.532437374876418, ""tsl_mult"": 0.8043723235758062, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1636137948873894}"
